GENE	SCORE
p-T500-PRKCB	0.07909604519774012
p-T505-LIMK2	0.0903954802259887
p-T507,S645,S664-PRKCD	0.022598870056497175
p-T507,S645,S664-PRKCD(1-676)	0.022598870056497175
p-T507-PRKCD	0.07909604519774012
p-T508-LIMK1	0.0903954802259887
p-T513,T526-GTSE1	0.096045197740113
p-T566,T710,S729-PRKCE	0.022598870056497175
p-T611,S730,S739-FOXM1	0.11864406779661017
p-T611-FOXM1	0.11864406779661017
p-T653-MIS18BP1	0.096045197740113
p-T68-CHEK2	0.04519774011299435
p-T69,T71-ATF2	0.03954802259887006
p-T696,S852-PPP1R12A	0.07909604519774012
p-T696-PPP1R12A	0.07909604519774012
p-T714,T734-BARD1	0.04519774011299435
p-T718-PKN3	0.07909604519774012
p-T75,S102,S137-PPP1R1B	0.022598870056497175
p-T75,S102-PPP1R1B	0.022598870056497175
p-T75,S137-PPP1R1B	0.022598870056497175
p-T75-PPP1R1B	0.022598870056497175
p-T774-PKN1	0.07909604519774012
p-T779-ITGB3	0.022598870056497175
p-T80-CDC25A	0.04519774011299435
p-T816-PKN2	0.07909604519774012
p-T821-RB1	0.05084745762711865
p-T826-RB1	0.05084745762711865
p-T916,S945-CLSPN	0.04519774011299435
p-T945-USP8	0.022598870056497175
p-WEE1	0.04519774011299435
p-Y,Y877-ERBB2	0.05084745762711865
p-Y-BCAR1	0.022598870056497175
p-Y-CBL	0.02824858757062147
p-Y-ERBB2	0.05084745762711865
p-Y-FRS2	0.02824858757062147
p-Y-FRS3	0.02824858757062147
p-Y-GAB1	0.022598870056497175
p-Y-GAB2	0.05649717514124294
p-Y-IRS1	0.04519774011299435
p-Y-IRS2	0.04519774011299435
p-Y-IRS4	0.022598870056497175
p-Y-JAK1	0.02824858757062147
p-Y-KHDRBS2	0.022598870056497175
p-Y-KHDRSB3	0.022598870056497175
p-Y-NICD3	0.022598870056497175
p-Y-PLCG1	0.022598870056497175
p-Y-PLCG2	0.02824858757062147
p-Y-PXN	0.022598870056497175
p-Y-SFPQ	0.022598870056497175
p-Y-SHC1	0.03389830508474576
p-Y-SHC2	0.022598870056497175
p-Y-SHC3	0.022598870056497175
p-Y-SYK	0.022598870056497175
p-Y-VAV1	0.022598870056497175
p-Y1003,4Y-MET	0.022598870056497175
p-Y1007-JAK2	0.03389830508474576
p-Y1016,Y1069,Y1092,Y1110,Y1197-EGFR	0.022598870056497175
p-Y1023,Y1139,Y1196,Y1221,Y1222-ERBB2	0.022598870056497175
p-Y1023,Y1139,Y1221,Y1222-ERBB2	0.022598870056497175
p-Y1034-JAK1	0.022598870056497175
p-Y1046,Y1178,Y1232-ERBB4	0.05084745762711865
p-Y1054-TYK2	0.022598870056497175
p-Y1056,Y1188,Y1242-ERBB4	0.05084745762711865
p-Y1095-KIDINS220	0.022598870056497175
p-Y1105-ARHGAP35	0.022598870056497175
p-Y1161,Y1165,Y1166-IGF1R(741-1367)	0.03954802259887006
p-Y1172,Y1226-ERBB4	0.03389830508474576
p-Y12-BCAR1	0.022598870056497175
p-Y1234,Y1235,Y1349,Y1356-MET	0.04519774011299435
p-Y1234,Y1235,Y1356-MET	0.022598870056497175
p-Y1238,1239,1353,1360-MST1R	0.022598870056497175
p-Y130,S141,T402-PAK2	0.022598870056497175
p-Y1349,Y1356-MET	0.022598870056497175
p-Y142,Y160,Y174-VAV1	0.022598870056497175
p-Y1474-GRIN2B	0.022598870056497175
p-Y15-CDK2	0.05084745762711865
p-Y15-CDK5	0.02824858757062147
p-Y150,S343,T346-WASF2	0.07909604519774012
p-Y150-WASF2	0.07909604519774012
p-Y151,S,T-WASF1	0.07909604519774012
p-Y151,S,T-WASF3	0.07909604519774012
p-Y151-WASF1	0.07909604519774012
p-Y151-WASF3	0.07909604519774012
p-Y165,Y664-BCAR1	0.022598870056497175
p-Y172-VAV2	0.02824858757062147
p-Y173-VAV3	0.02824858757062147
p-Y174-VAV1	0.022598870056497175
p-Y180-ICOS	0.04519774011299435
p-Y191-CD28	0.04519774011299435
p-Y194,Y195,Y272-SHC1-3	0.03389830508474576
p-Y194,Y397,Y576,Y577-PTK2	0.022598870056497175
p-Y194,Y397-PTK2	0.022598870056497175
p-Y204-MAPK3-3	0.06779661016949153
p-Y226,Y393-ABL1	0.05084745762711865
p-Y231-ARAP1	0.022598870056497175
p-Y239,Y240,Y317-SHC1-2	0.03389830508474576
p-Y250-STAP2	0.022598870056497175
p-Y254-RHOU	0.05649717514124294
p-Y256-WASL	0.07909604519774012
p-Y272-SHC1-3	0.022598870056497175
p-Y291-WAS	0.07909604519774012
p-Y307-PPP2CA	0.02824858757062147
p-Y307-PPP2CB	0.02824858757062147
p-Y31,Y118-PXN	0.022598870056497175
p-Y315,Y326-AKT1	0.022598870056497175
p-Y317-PAG1	0.022598870056497175
p-Y317-SHC1-2	0.022598870056497175
p-Y336-PTEN	0.022598870056497175
p-Y341,T491,S494,S621	0.022598870056497175
p-Y342,Y447-PTK6	0.022598870056497175
p-Y342-PTK6	0.07344632768361582
p-Y349,Y350,Y427-SHC1	0.03389830508474576
p-Y349,Y350,Y427-SHC1-1	0.022598870056497175
p-Y349,Y350-SHC1	0.02824858757062147
p-Y351-PTK6	0.022598870056497175
p-Y362-DOK1	0.022598870056497175
p-Y364,Y418,Y536-IL2RB	0.02824858757062147
p-Y371-CBL	0.03389830508474576
p-Y387-FRK	0.022598870056497175
p-Y394-LCK	0.02824858757062147
p-Y397-LYN	0.05084745762711865
p-Y397-PTK2	0.05649717514124294
p-Y419-SRC	0.07344632768361582
p-Y419-SRC-1	0.02824858757062147
p-Y420-FYN	0.02824858757062147
p-Y427-SHC1	0.022598870056497175
p-Y435,Y440,Y443-KHDRBS1	0.022598870056497175
p-Y525-GPNMB	0.022598870056497175
p-Y53-SPRY1	0.022598870056497175
p-Y542,Y580-PTPN11	0.06779661016949153
p-Y55,Y227-SPRY2	0.02824858757062147
p-Y55-SPRY2	0.022598870056497175
p-Y565,S797-HIF1A	0.022598870056497175
p-Y565-HIF1A	0.022598870056497175
p-Y593,Y628-CSF2RB	0.02824858757062147
p-Y627,Y659-GAB1	0.022598870056497175
p-Y629-SH2B2	0.022598870056497175
p-Y63,Y79,Y110-TRAT1	0.04519774011299435
p-Y694-STAT5A	0.03389830508474576
p-Y699-STAT5B	0.03389830508474576
p-Y700,Y731,Y774-CBL	0.02824858757062147
p-Y701-STAT1	0.03389830508474576
p-Y701-STAT1-1	0.02824858757062147
p-Y705,S727-STAT3	0.02824858757062147
p-Y705-STAT3	0.06779661016949153
p-Y706,Y707-NTRK2	0.022598870056497175
p-Y77-CDKN1A	0.05084745762711865
p-Y779,Y821-AXL	0.022598870056497175
p-Y829-TIAM1	0.03389830508474576
p-Y849	0.022598870056497175
p-Y877,Y1023,Y1139,Y1196,Y1221,Y1222-ERBB2	0.022598870056497175
p-Y877,Y1023,Y1139,Y1221,Y1222-ERBB2	0.022598870056497175
p-Y877-ERBB2	0.022598870056497175
p-Y88-CDKN1B	0.096045197740113
p-Y90,T219,T538,S676,S695-PRKCQ	0.022598870056497175
p-Y91-CDKN1C	0.05084745762711865
p-Y980	0.022598870056497175
p-Y986,Y1079,Y1141-LEPR-1	0.022598870056497175
p-ub-APC	0.022598870056497175
p10S-GLI3	0.022598870056497175
p11S-GLI2	0.022598870056497175
p13S-GLI3	0.022598870056497175
p14ARF	0.11864406779661017
p16INK4A	0.096045197740113
p4S-GLI2	0.022598870056497175
p6S-GLI3	0.022598870056497175
p8S-GLI2	0.022598870056497175
pS,	0.03954802259887006
pS-ADRB2	0.022598870056497175
pS-GLI1	0.022598870056497175
pS-SHB	0.022598870056497175
pS181-S-Farn-Me	0.022598870056497175
pS20-CBY1	0.022598870056497175
pS5,S82,S84-VANGL2	0.022598870056497175
pS588,	0.022598870056497175
pT155,S166-LEF1	0.022598870056497175
pT201,T212-TCF7L2	0.022598870056497175
pT497,T638,S657-PRKCA	0.022598870056497175
pT841_TGFBR3	0.02824858757062147
pY-PTK2	0.03954802259887006
polyUb-K377,K604,K634-RIPK1	0.022598870056497175
pp-DVL1	0.096045197740113
pp-DVL2	0.096045197740113
pp-DVL3	0.096045197740113
pro-HGF	0.022598870056497175
pro-KRAS4A	0.022598870056497175
pro-KRAS4B	0.022598870056497175
pro-MST1	0.022598870056497175
proHRAS	0.022598870056497175
proKRAS	0.022598870056497175
proNRAS	0.022598870056497175
sequestered	0.022598870056497175
thrombin	0.022598870056497175
ub-2p-GLI2	0.022598870056497175
ub-2p-GLI3	0.022598870056497175
ub-AXIN1	0.022598870056497175
ub-AXIN2	0.022598870056497175
ub-BRAP	0.022598870056497175
ub-DVL1	0.022598870056497175
ub-DVL2	0.022598870056497175
ub-DVL3	0.022598870056497175
ub-FZD4	0.022598870056497175
ub-FZD5	0.022598870056497175
ub-FZD6	0.022598870056497175
ub-FZD8	0.022598870056497175
ub-GLI1	0.022598870056497175
ub-MAPK6	0.022598870056497175
ub-N4glycoAsn-DHH(199-396)	0.022598870056497175
ub-N4glycoAsn-IHH(203-411)	0.022598870056497175
ub-N4glycoAsn-SHH(198-462)	0.022598870056497175
ub-NF1(2-2839)	0.022598870056497175
ub-PRICKLE1	0.022598870056497175
ub-PTCH1	0.022598870056497175
ub-RNF43	0.022598870056497175
ub-ZNRF3	0.022598870056497175
ub-p11S-GLI2	0.022598870056497175
ub-p13S-GLI3	0.022598870056497175
ub-pS-GLI1	0.022598870056497175
